incident_name,hacker_address,related_address,relation_type
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3037529c8f6a1f539161ab58ed46d59f9067be2f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf4b9aaae3ab39325d12ea62fccd3c05266e07e21,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa81149cb28e2f2fec9bd1ec70f0358683750de13,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9503f753692df9affa5b15efe56977c7186738f5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8d187a17add55634af28d0c31856a413b19adcb8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb0d9e59ef6a7637d37ef54e51cf88633edc8470c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x43d19ec7ba7e66039b39d7174c14b7ce7b38c35d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x602dc1d22884e333fca32eb03105773c3b97b22b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xddb9af6689e95e30adf6d47a53982fcc2eb2a5f1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4509aefcfb41fe0fdfb4a4b1e78bfb2bb25cb8a2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x29ed6a2f206246905ab2f574309b4dd8388eb46c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa532bf8418045677f5588edf2fa041f540872461,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x70a430171087c9b3a033bbb61392c931dc95314a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8e8c551b9200cdecb109ef2961d265ca2167541c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x58c70086cbfbd457293b85185a133e00bf1a5e4e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x08012c25136b04d8e85a7e6376dddd1ef849f1b2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x103b3a31c6732c8615161757c64d2c5ed7daad38,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x92e5dd13e64d4d5886dc1ee264a6295f654801d4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x34dc7b97ac6d7461bb45da71b48db5d014f23d53,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x47f97a6f70c905d613d4d90e2c2f8ee55a36a4fd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3e3934d8847be57cd34adb8d81ad351b4e5b1c63,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7cbbac788f5932d611ff785bac6af1572709acf5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa505e54432130dd1a667e213440855fa5aa0033c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0000000000000000000000000000000000000000,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3b9f1e2b6fcc18adf44b16671d3c585bead32fd0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfb0c1d2644ec57be3ef8268c06e46d2ccaf1977d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcc75d43c27b34555632cc14d120d1c73f25f7669,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x22d9aaa23d00cfc72083ab5146225845960ead4f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x99c0986d76f97ba1ed4f79fe32fe71d0c9c36a98,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x75031c9a72ffa35b0a70611418dc2381e93264d6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0fa5562d4945f9238e09310a2fbb5f5ef5574c9a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbe2c70e8cfaa74c1bab733d5bb6beae3152c827b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf7de4b8aa1cfbb164e743f01ceeb463e8f8d5f3c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa7ff0d561cd15ed525e31bbe0af3fe34ac2059f6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7e06b4c65a6bcd3068e692a592211e29955f6566,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa87ab61574a159ee2466ed44dadcd7b9fb292ec1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x614022abd351dedd71dbe842a5c643b24d8b2a6d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8510e03762a1b4ea8c6118048f50af0a28f88d12,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbf42aa5f52b52c3ac7e23695af1ae1a1f1d33972,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xddef74bd1ef4915546ee9371928123475eb2a354,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x75116e6e58e3a5fd089ebd1944b107c89a4a9a52,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xad81e01b66d69f45d557d93bc746bfc3db85bcae,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8483c36132bd401873c4ecb6d0a886971a0feda1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7bb389db8484fc975778993befe2cc44b6e05f4a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcaadbc6a0e81cb582c86c6da315c7bf0146584c8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe717d093fbd8ab6fa0b474a330b9ee25ed37bc97,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xee87f229b92e823821c4971d4a7a58c79ffbe8ce,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2bf14a4785e7d4598d8f42158132b9f2108ca0d3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6c70e3563cef0c6835703bb2664c9f59a92353e4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x301951f9bd3e21e404dd2a99a225aa38e0947ba1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x845b5e72e97cf3ac688975d91688d99da4dd564c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xecc996953e976a305ee585a9c7bbbcc85d1c467b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7c6e177d9613bbbc80557816a19a342136b24654,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xab256672e8a0c45f0e3f8436bb75f1e32303ae6c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5053a1354cb45eebdd2d8342ceee71d41efa75ca,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbaf0dbb1b8e6b3caeb7932b7caf79827a7f4508e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x06360f0a6c52cba7c76cfe9a5c940c75a4d9a330,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf46662d1a6e7cdab91fc8f4d3f4ccd0fade28894,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x484fefb2ac25d2ec7997d11bf36de93693de1310,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3ce7fdc02ded251f7b3f1dde70ee2c5f8f8b47f5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf97c7c216b77122c2ce84b69f015d6c854bd2ca8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x595907e3fe62d0645ed80028c9423fd8a3f0ec12,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd68a2a25e2030da4a04129fe145ad9a9cef1df44,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4806688dfccea461b645f08b9cd2f695999276f4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb90c67364c2c655381926a85e0269f64710463c1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x11bfa3ff177f7df4dd7c89261142f7921bd3f8df,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7b2404f9324680ff7b76038d838f096ae751d7e2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xedda67c057cc712d79356fd1ce31639abfb6c3b5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe819feb976bf46afd81c0cbddc859b13496e72b4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x540b88d52dc0d72c44e349c79c3b7cc9e68aa6c2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x859e27379bf451f92f6e58307dbf416a7804724a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe20c67cd08897d29b5de162fdd131502a45b143f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x077c8769602014c40ba715b0877f2ee46c1ba72e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb24b54fe5a3adcb4cb3b27d31b6c7f7e9f6a73a7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd80c8da4b37cc49a5ef4521fccb56052378b1c78,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb3de746d56c652ea0390233a135a4011cacd9be5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd285595d7ddc964e0e7e3338aad452ea91760ac0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa2f2c9f17ba6142877d09cdf7ff6576685b60eb6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9fd31424cfceab50218906bc1b3d87fe7778ca61,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe38c0a21c4926521bbaeae19e7fe1ea0b315bd7a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6a008dafdf8108365547c6b34ea4f9d29e95e3b3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0ecddcf41754360ab129d7ca4c8abf220f9c32bd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x261377cfb52e6fd3048b0ab991d991ee43ef2d4a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4b6cf3a714340b0f1de4b6948081a42c3f5cd060,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xeb64340f380b8c2e708c390a1a6be7d7c9c1c4e8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8d5b4627b1d80cfcb550767d870fd399f75b79f9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x73f76cd103c87190f224f49cd00dbcb2ffdd5e1b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x85e1abe57a1141800d6beb7c74898ea6e599c620,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0d7bd9f42b123f6c019f8029b0a5153f3d480fc2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x59e2bdf7c2da0d06d30e5dacb48565179d52fb77,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4300c661ff7e454f9124dee4f3abb4c943368e3d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa53a13a80d72a855481de5211e7654fabdfe3526,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x641eb5a70734244421cf8c576538a0b4d617d333,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfafcc1c401d271ab4121c20d2d58a91bb1e76943,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x754c5fa8a99be99f71a5722c26d1b21134d6ab2e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1b5dbb494c47bf7ba4ca62d13e2574df7d42e10e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd2b8c7bb221f2c6f7fca9bcad28ce86142ef9ac7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb277d98b101af4f1a1c7fe6d443f6993f1904237,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0b41fb0a71c9473a7e08a90078b4e981b3e41d5a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2b19fde5d7377b48be50a5d0a78398a496e8b15c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x88eae2bec4ab3cc149443ee552589afbc40685cb,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0fee9101e40787e64107c3dc585937c9f3ddb3a6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb72ac6e0c41e52d2d2238d60117cfabac8ce79d6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x99cd4625a58c27df7616fd4e5caba5803a875cfd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x45cc2088e22fa1196d1fbfdbe3e539c76dc0bf22,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd25586480e0419024aa3b4aff214bc8bf061fc87,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5b5b841a2f179fddd7bbd67400c083cb4488fac7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5481bbb908b34e4632c528e731004c5cbc145ba0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0f053b4eb306738b49134cc827ed21c074ff3c6e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x98d5dbb46b3e35289347884b312bd91367243af1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc8bef1a50119389ae31d2e426f7c71bf8cc10def,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x760d0df76f3c9b847f7efa90a8176526bbc82a58,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x668be89bfc785741c99f4a0fbd13562814af52c2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9e21aa57e08e3104b53998f1aefbd4241cb2b82e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x79000ba35ba7578e18875d3e3cb90bd5aad24319,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xca4a4e011bdeb6e5cbc229b882ee20ad3231096a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2475e39614080344b9a1a971312464d910281823,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x539d9a6ba65f997a1330c4d81ebe812222b69393,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1561329729e2b885cccd9ff0a3caead8dcb4e82e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc4d938aeb0dbbf097880347e46a9e427b632e0f6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf4844e42381aaebc25ac00e1fd9d03b7ed5280e1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8f61c8b3b9483a48340e9a5dffc6b1d6a2c5bb0e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf11d76cac78ad737961bf2514c5d9802b4919560,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x010c358ad2169cf74071556bb86859bfa035d179,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7ab83b5e9a93f55cba6776fee1b6b8a73f78dc5b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc8d49f6388e833c5d11e8326243576649f5ce273,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x01489713a676911d5f8937e8cf822c2207990534,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x023ebddb99167a6677841433566094ddcc6dcf23,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x29a155188b93d4366a03162bed54eaabed5ab210,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x967b073201215cabbbc0f1c1f2b258683b495cb4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3d6bf9749ec4b7c714726e014e4fa7ddef50489a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3456dd41c8ff0671ffeb6b7b3ea674a2dad5324c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbfc22e3b81bddc185eb7c50765a9f445589a12ae,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb2a82a8f0223dcb5020d9c593977e172fb33165e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb8fd9b300c2819546013dd45c238ab6fa1eadba0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2361b6237d1b6302982f2bab49f481576b01b298,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6a56ee2f44af8577cd9a905253f76922448fcbe6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfadb90e59a661b25b2052f3fedd4fd1c30c9cb1e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3cd72a7a3d5957b57084a68ec205936ba7667342,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x72f326572e599c430e45c49ef0aebccd4f1e65ef,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3bbf649aa59e6881e8ea696fb7bd205cca8a89dd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xdb4f7db91482ce3f8393db0725ef94ba7237bbef,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xadc333bfbccf4bedbd0397e4156932bebe17cbd1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0e7357cf17c91dba0b2bb4992c7a18c6138e1222,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcbd850d394325c79fa3cf2e66716430a6fac89c8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2fa1859029a483defbb664bb6026d682f55e2fcd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9c8bcf50c240d04cf4123082569fbdbf61a0b47a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xca9ba74ee20917211ef646ac51accc287f27538b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcec62efe4337c6a7494adcdf0d245a41243a6f41,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb090bcb233234f02cb7302a54466f884382fa25a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xed5e8bb474a89c26ed836a7f3325fd429f6b6ec3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbd09e1008fcae7777adc66c17f0ffea1b7993ec6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3bc7404a834297dceb2cf3d7ff899194e76ccae9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xdf164e23284e615ae14db1d7a8b5375ffd0ff65e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1506174c3d48a3bba1ba52a424284401c8676d99,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcd27776e2c01795009b32edbcadbfbf8f96b2aab,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x05b4ca3f7df84237d8047c24775d406f1157d2ba,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2a06cd16265ddedfee2ac3b41f0aae2fbae241e3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7a75da34c346f244e54fa2f71b25560efb1f9b20,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x995d61601b3357d3e479d26fcb0d5155fe081262,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcad6245999c80172c17abdc7712b9c907aa9581e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd6517c4f7aff31a471ddbf2c8ed7f93507d6bd87,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xde9e4907ac397cf72fdca7d0b595b7620590d75b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1bd97485df436f6cb8a5254beb1ed44f9e47ba6e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x50877b1a07b6548719578a73940945c20e975974,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8e4807a00401173871b8f74513562c7674a960c0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x61fe73ae41b22416863faf6a7375714dc7929708,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7de082e63e040fb3cad81bf729f40ba762e87f0b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x00d1ce825dacbcb6789e2d5fb1873a7178312abc,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4e39de4aa632170ac35632f54bff4228843b76e1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb44ce26e1e8e755d75cc4c69d63aea6f62505a70,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x072c4d63753270bbae82b54cb566d6b43935cf36,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9f449c6a05deac41b4fd0d5f2169e13ff0b63d2b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3c2edb0831440a0dbce10cd57dd9edfe04c312c5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4d462963907ac00c7c0ffe0280770103a72c765d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa6dac6c1c75a92a6bb2c8fd2ae18634956b4afe4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb4584f775f2a32d5dcf73210669571bb0388bf8e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x45cdc42d0762fa379441c7be801cccdc5af285c9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xec6e6c0841a2ba474e92bf42baf76bfe80e8657c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2393468de68f10fa01026c397edce18f3f187b79,counterparty
